timestamp,true_gps_x,true_gps_y,true_gps_z,spoofed_gps_x,spoofed_gps_y,spoofed_gps_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_compass,kf_true_x,kf_true_y,kf_true_z,kf_spoof_x,kf_spoof_y,kf_spoof_z,innovation_true,innovation_spoof,position_error,kf_tracking_error,velocity_magnitude,is_attack_active,accel_magnitude,gyro_magnitude,position_error_rate,jerk_x,jerk_y,jerk_z,jerk_magnitude,innovation_spoof_ma,innovation_spoof_std,innovation_spoof_max,position_error_ma,position_error_std,kf_tracking_error_ma,kf_tracking_error_std,accel_magnitude_ma,accel_magnitude_std,innovation_diff,gps_drift_x,gps_drift_y,gps_drift_z,kf_diff_x,kf_diff_y,kf_diff_z,kf_diff_magnitude
61.35261409729719,21.086383819580078,137.46209716796875,0.0020429992582648993,21.086383819580078,137.46209716796875,0.0020429992582648993,-602.9061279296875,-1.293380618095398,9.791696548461914,5.618013528874144e-05,1.2990939524115674e-07,-0.0037887839134782553,1.5782053470611572,21.229576794647787,137.53851390863622,-0.10542120024662183,21.094401866016405,137.262641672878,-0.0076380397769076624,1.2974006612831173,1.3170638693094359,0.0,0.1998512099221571,8.479182659794168,0,602.9870224556157,0.0037892004126872355,0.0,6551.306110945569,-18.377335257580512,-0.27225218796249806,6551.331892057155,3.5234390449768194,1.9095870652190137,6.737612977833571,0.0,0.0,0.8680776710033303,0.5176753522198239,1028.7895021928628,863.4320224772637,0.0196632080263186,0.0,0.0,0.0,-0.13517492863138258,-0.2758722357582144,0.09778316046971416,0.32239618214889126
61.45680009946227,21.928651809692383,137.46791076660156,0.0020431517623364925,21.928651809692383,137.46791076660156,0.0020431517623364925,-682.572265625,0.6918659806251526,9.811964988708496,3.665176700451411e-05,-3.926516285446269e-07,-0.002662504557520151,1.5779048204421997,22.01208333520918,137.50436186197877,-0.08778147721965351,21.908637111732332,137.33817860305214,-0.025031481045625664,0.597027145314984,0.591816181161358,0.0,0.13403006429652817,8.084464669083838,0,682.6431360058639,0.0026627568467690456,0.0,-764.652986387598,19.05483037514959,0.19454091552977903,764.8903934540332,3.486464649506621,1.967407285641213,6.737612977833571,0.0,0.0,0.8484543801543143,0.5434069926062114,1065.2533829288225,837.3860993764489,-0.005210964153625985,0.0,0.0,0.0,-0.10344622347684762,-0.16618325892662256,0.06274999617402785,0.20556156916830365
61.556097999215126,22.731403350830078,137.47329711914062,0.0020431135781109333,22.731403350830078,137.47329711914062,0.0020431135781109333,1488.52392578125,1.2959089279174805,9.835753440856934,0.0001196593075292185,7.861429480726656e-07,-0.0010146453278139234,1.5776649713516235,23.175268019837073,137.47147466483082,-0.15359837647885524,22.74981266906144,137.3491173911667,-0.04354008117224567,0.4964841530847538,0.6190934389603772,0.0,0.13355648797821076,8.084457111127698,0,1488.5569854892767,0.0010216771061121665,0.0,21864.472429023557,6.083139208339184,0.2395665186035666,21864.47327656228,3.3511710225625047,2.1234532582998877,6.737612977833571,0.0,0.0,0.786570610711365,0.5888949974280436,1100.796851051276,848.0622148990782,0.12260928587562336,0.0,0.0,0.0,-0.425455350775632,-0.12235727366413585,0.11005829530660957,0.4561758282591628
61.65558869764209,23.53571319580078,137.4786834716797,0.0020431899465620518,23.53571319580078,137.4786834716797,0.0020431899465620518,302.0169677734375,1.4727245569229126,9.819144248962402,8.989148045657203e-05,-4.4892092887494073e-07,-0.0005055005894973874,1.5775749683380127,24.385811229982156,137.25799416236288,-0.06029196315662644,23.245414642402913,136.79727190045736,0.2795626651743072,2.4273456601808494,2.108749740035878,0.0,0.7909564075416914,8.084453052568191,0,302.18013391760894,0.0005134311305042584,0.0,-11925.80790734775,1.7772076365031853,-0.16694215798197848,11925.80804093772,3.3663925987905885,2.1128644289041683,6.737612977833571,0.0,0.0,0.7877875887191729,0.5888896988236894,1105.9033488800858,842.5130791734905,-0.3185959201449715,0.0,0.0,0.0,-1.140396587579243,-0.46072226190551646,0.33985462833093366,1.2760370480419736
61.753143198788166,24.32437515258789,137.48391723632812,0.002043228130787611,24.32437515258789,137.48391723632812,0.002043228130787611,1343.70556640625,-0.6902410984039307,9.796152114868164,6.383385334629565e-05,2.3644901148145436e-07,-0.0005149863427504897,1.577501893043518,26.209172249353767,137.16486189830286,-0.023261240540691897,23.685904547501842,135.9215555946948,0.7469141461653848,5.023793620020079,4.793188994698876,0.0,1.8448445184729798,8.084499573449964,0,1343.7414521477608,0.0005189274997152264,0.0,10678.01676391116,-22.171869364469597,-0.23568501529016955,10678.039785358842,3.436705804654536,2.150978673056893,6.737612977833571,0.0,0.0,0.8092532273438551,0.625765543336935,1174.3167110595557,829.9289119133593,-0.2306046253212033,0.0,0.0,0.0,-2.5232677018519247,-1.2433063036080512,0.7701753867060767,2.916480856458424
61.855150297284126,25.149032592773438,137.48924255371094,0.0020431899465620518,25.149032592773438,137.48924255371094,0.0020431899465620518,942.3375244140625,-0.4680976867675781,9.80730152130127,-3.912250031135045e-05,5.373181579670927e-07,-0.00165648409165442,1.5774054527282715,27.30212036530597,137.22129830982155,0.06259034828026275,24.405552732158753,135.68016692048135,0.9545638205084774,5.689655203359965,5.5167315994485016,0.0,2.1755028157947103,8.084482811305389,0,942.3886736359887,0.0016569461079484701,0.0,-3934.706975398215,2.1777250300394537,0.10930029966048899,3934.7075795642336,3.583064390701518,2.245308294218866,6.737612977833571,0.0,0.0,0.8806001834106054,0.7389072208275104,1198.7051329943774,817.8891088291053,-0.17292360391146389,0.0,0.0,0.0,-2.8965676331472174,-1.541131389340194,0.8919734722282147,3.4001186284840954
61.95401589944959,25.94829559326172,137.49424743652344,0.0020431135781109333,25.94829559326172,137.49424743652344,0.0020431135781109333,567.450927734375,-0.11423066258430481,9.813376426696777,1.0617335647111759e-05,-3.2847245279299386e-07,-0.0018782650586217642,1.5772006511688232,27.95277755558289,137.56497006449644,0.04993212438556259,25.177370476424176,135.61704258055065,1.0158000263184483,5.915426398855834,5.6398506817835825,0.0,2.26846350757239,8.084497062643097,0,567.5357881157269,0.0018782950955986164,0.0,-3791.880982551248,3.5792734422539056,0.061446097150563095,3791.8826723420407,3.648930775529679,2.2998773807992894,6.737612977833571,0.0,0.0,0.9736554833283455,0.8527272531060164,1211.6614201513996,805.4305909866397,-0.27557571707225126,0.0,0.0,0.0,-2.7754070791587147,-1.94792748394579,0.9658679019328857,3.5256498325471743
62.055791698396206,26.77107810974121,137.49929809570312,0.0020432663150131702,26.77107810974121,137.49929809570312,0.0020432663150131702,-999.784423828125,-0.8074023127555847,9.81285572052002,-1.2222664736327715e-05,2.789415418646968e-07,-0.0012030500220134854,1.5770304203033447,27.39087141040858,137.37606088732628,0.006425869520786581,26.169047263743508,135.89356301674323,0.8167477035179262,3.426062639029439,4.979896011961627,0.0,1.8985704104228445,8.084417185734186,0,999.8329051222621,0.0012031121422412328,0.0,-15398.90001143109,-6.810770903747417,-0.00511620819632102,15398.901517597898,3.610426888144727,2.270998227922879,6.737612977833571,0.0,0.0,1.0361878847331607,0.8988204497893237,1009.1453670790797,492.7289919071195,1.5538333729321883,0.0,0.0,0.0,-1.221824146665071,-1.482497870583046,0.8103218339971396,2.085012147760675
62.155028499662876,27.573333740234375,137.504150390625,0.0020431517623364925,27.573333740234375,137.504150390625,0.0020431517623364925,-3607.75341796875,-0.9147432446479797,9.815316200256348,5.810708535136655e-05,-2.3698524032056412e-08,-0.0008415115298703313,1.5769290924072266,27.38473170437178,137.68069593712667,-0.055127768822906875,26.57387266361775,136.0651088507997,0.49275375371333496,0.9893392276047395,4.529253447420714,0.0,1.8194944055647817,8.084403106743244,0,3607.7668857691615,0.0008435153163009884,0.0,-26280.260557093752,-1.0816645692150766,0.024794025048392045,26280.26057936547,3.3895909351034406,2.0274275103082053,5.6398506817835825,0.0,0.0,1.172651251312956,0.9043296572326719,1178.7705953589361,933.0876530231362,3.539914219815974,0.0,0.0,0.0,-0.8108590407540319,-1.6155870863269683,0.5478815225362419,1.8888589624997527
62.25687639787793,28.396703720092773,137.50912475585938,0.0020430756267160177,28.396703720092773,137.50912475585938,0.0020430756267160177,340.4853820800781,-0.14709478616714478,9.78902530670166,4.4137344957562163e-05,-3.4628388334567717e-07,-0.0002850546152330935,1.5768673419952393,27.691753137543,138.42684117017143,-0.0905154032723306,27.945686381535563,137.55745086772282,-0.23652948596543594,4.2621694400041354,4.869107460505664,0.0,0.5125123607404111,8.084457513521414,0,340.6261030272756,0.0002884516576449469,0.0,38766.031201861246,7.53720471344355,-0.2581387933914291,38766.03193544279,3.496475142528601,2.0790017394074307,5.6398506817835825,0.0,0.0,1.1777782188306705,0.8999831794736869,1087.825908568654,968.9952364708053,0.6069380205015289,0.0,0.0,0.0,0.253933243992563,-0.8693903024486076,-0.14601408269310534,0.9174103240867616
62.355286099016666,29.192279815673828,137.51385498046875,0.0020430756267160177,29.192279815673828,137.51385498046875,0.0020430756267160177,-2146.1904296875,1.3577998876571655,9.846144676208496,5.720038461731747e-05,3.5818711552337845e-08,-0.0004097549244761467,1.5767966508865356,28.393407765064765,138.6410277057219,-0.08209455138509247,28.94017850984304,137.92261434625576,-0.3983388556788676,4.402415015845098,3.257500713547204,0.0,0.6252559303486636,8.084468791219479,0,2146.2134448063957,0.0004137281515872492,0.0,-25268.604446445202,15.292137425585294,0.5804241740995727,25268.609080384096,3.6905188269523785,1.9388134933325911,5.6398506817835825,0.0,0.0,1.220318690873321,0.857682292701326,1242.1485508037322,1005.4035434722997,-1.1449143022978943,0.0,0.0,0.0,0.546770744778275,-0.7184133594661546,-0.31624430429377515,0.9566015170399269
62.45416959747672,29.99168586730957,137.51864624023438,0.0020431135781109333,29.99168586730957,137.51864624023438,0.0020431135781109333,1905.9547119140625,0.11178924888372421,9.794547080993652,1.1307719432807062e-05,4.0288529845611265e-08,-3.779918552027084e-05,1.5767818689346313,29.382995974839652,138.38398125050202,-0.06094552084896537,29.932479111759715,137.8456252292261,-0.26970279156913124,3.180719356464924,1.7230656792680132,0.0,0.42926278211497176,8.084467299629,0,1905.9798817187907,3.945433522355398e-05,0.0,40978.98238540268,-12.600794451834526,-0.5218018781534862,40978.98432605964,3.8036437767630438,1.7629495838244404,5.6398506817835825,0.0,0.0,1.2498419626551656,0.8204064352979757,1364.4822253750249,1004.1855192927404,-1.4576536771969109,0.0,0.0,0.0,0.5494831369200632,-0.5383560212759164,-0.20875727072016587,0.7970812514932718
62.554193899035454,30.80031967163086,137.5234832763672,0.0020431135781109333,30.80031967163086,137.5234832763672,0.0020431135781109333,622.0879516601562,-0.5235564112663269,9.818221092224121,2.377224063820904e-06,7.970967175197075e-08,-3.671694685181137e-06,1.5767818689346313,30.392722621891792,138.21665436592846,-0.058086423643213536,30.75155326613086,137.80166421599034,-0.26916776217216676,2.4999748197175147,1.3148850210117051,0.0,0.39155859919077823,8.084518047448707,0,622.1656460923092,4.3748016803699105e-06,0.0,-12835.548364214632,-6.351912987635153,0.23668259474491482,12835.549938078624,3.873222934968177,1.6321787692708114,5.6398506817835825,0.0,0.0,1.2756421737764223,0.784679767222199,1277.843091435328,1029.3510888417602,-1.1850897987058095,0.0,0.0,0.0,0.35883064423906674,-0.4149901499381201,-0.21108133852895322,0.5878193491761408
62.65275190025568,31.597091674804688,137.5282440185547,0.0020431899465620518,31.597091674804688,137.5282440185547,0.0020431899465620518,-1004.6602172851562,-0.38841813802719116,9.802874565124512,2.1213954823906533e-06,-2.1750652479113342e-07,-3.879970904563379e-07,1.576780080795288,31.298178717791796,138.2992979589238,-0.053418800230644214,31.4471381277029,137.86769366855458,-0.36879026319249364,2.25017840145775,1.5037915336555268,0.0,0.5246232754467663,8.084439781523253,0,1004.7081165263107,2.1675261528380163e-06,0.0,-16505.490663415236,1.3711547674061635,-0.15571061618140777,16505.49072110244,3.8127271143301416,1.714004728389387,5.6398506817835825,0.0,0.0,1.2490088605669298,0.8071566551601266,1348.0958896961981,978.0594692274286,-0.7463868678022234,0.0,0.0,0.0,0.1489594099111038,-0.4316042903692221,-0.3153714629618494,0.5549147041815357
62.756463799625635,32.4355354309082,137.53321838378906,0.002043228130787611,32.4355354309082,137.53321838378906,0.002043228130787611,-383.52459716796875,0.3665004372596741,9.811097145080566,2.0277082512620836e-05,1.8661846468148724e-07,-0.00012075042468495667,1.5767581462860107,32.216929656776145,138.03351184680105,-0.11326813917060519,32.341064072772156,137.75375278015804,-0.31432610005911954,1.680783087610681,1.1028948486426133,0.0,0.3970513937882991,8.084496737222088,0,383.65024251603626,0.00012244125106871618,0.0,5989.048738771128,7.2789967194985365,0.07928289816314692,5989.053162683987,3.4436976997245154,1.8696514292281543,5.6398506817835825,0.0,0.0,1.1042295480984616,0.8181766784545751,1252.0867687330258,1024.552035458866,-0.5778882389680677,0.0,0.0,0.0,0.12413441599601072,-0.27975906664300965,-0.20105796088851435,0.3661950194094479
62.85352439805865,33.2202033996582,137.537841796875,0.0020431135781109333,33.2202033996582,137.537841796875,0.0020431135781109333,512.646240234375,-0.4776763617992401,9.808533668518066,-6.704901898046955e-05,1.6386944423629757e-07,-0.0007774680270813406,1.5767217874526978,32.9644219379445,138.1180550305226,-0.23514595732796895,32.87022150677199,138.08666196931586,-0.7186683277271408,2.6643382911987037,2.6225317651347257,0.0,0.9711415389398809,8.084450356943155,0,512.7402881906917,0.000780353849822752,0.0,9233.10644968667,-8.697420093092534,-0.026411093727894897,9233.110546130129,3.1542777162931377,1.7320371075049061,5.6398506817835825,0.0,0.0,0.9837934204129788,0.7264644282860734,1209.1219301884962,1047.7288874798658,-0.041806526063977945,0.0,0.0,0.0,-0.09420043117250998,-0.031393061206756556,-0.4835223703991719,0.4936123258200224
62.95577319711447,34.04681396484375,137.5426483154297,0.0020431517623364925,34.04681396484375,137.5426483154297,0.0020431517623364925,-525.131591796875,-0.446536660194397,9.82650089263916,-3.603260120144114e-05,-2.3157963369158097e-07,-0.0011198302963748574,1.5766491889953613,33.80268594345023,138.0439378134186,-0.2638398044898007,33.640277372952845,138.15349980408678,-0.8502437396736917,2.1464790077389786,2.9381791305858425,0.0,1.124635268455753,8.0844425265455,0,525.2237125434282,0.0011204098779721062,0.0,-10149.535658259969,0.3045483359451963,0.17572063718113645,10149.53566435027,2.884110561173364,1.4958570783956862,4.979896011961627,0.0,0.0,0.869410596501315,0.5762310473473261,1204.8907226312663,1050.6890521178382,0.7917001228468639,0.0,0.0,0.0,-0.16240857049738366,0.10956199066816907,-0.586403935183891,0.618263656354899
63.05601439997554,34.85720443725586,137.54730224609375,0.0020432663150131702,34.85720443725586,137.54730224609375,0.0020432663150131702,762.7294311523438,-0.5674324631690979,9.787817001342773,4.3252632167423144e-05,8.765956494016791e-08,-0.00021877017570659518,1.5765748023986816,34.78450983162111,137.73171573794153,-0.1050363335908146,34.53721280570844,137.96551384017368,-0.5198225089985102,0.711395097338571,1.9368077691333314,0.0,0.741376738997686,8.08453821907743,0,762.7924412887361,0.00022300490499606564,0.0,12847.62139909804,-1.2060490050409367,-0.3859080916058109,12847.62146150178,2.579801736890534,1.321502634191911,4.869107460505664,0.0,0.0,0.7536912293587992,0.44866381946850215,1181.1866762479135,1058.4743067189552,1.2254126717947604,0.0,0.0,0.0,-0.24729702591266545,0.23379810223215713,-0.41478617540769563,0.536530467859889
63.15347979962826,35.645145416259766,137.55181884765625,0.0020431135781109333,35.645145416259766,137.55181884765625,0.0020431135781109333,-1262.103271484375,-0.4178049862384796,9.813611030578613,-7.289529457921162e-05,1.137220522196003e-07,-0.000787149416282773,1.5765503644943237,35.454304685015565,137.79709968124,-0.2849451017153203,35.60128764576259,137.79338287956136,-0.6182405031657758,1.319951533518153,2.2805928843439585,0.0,0.6671045275997718,8.084447677229669,0,1262.141493420618,0.0007905175143276748,0.0,-20774.887394413116,1.5351855885653607,0.2646480630844069,20774.887452820974,2.3549356805828583,1.1304295861183333,4.869107460505664,0.0,0.0,0.6384522415622982,0.2473085363867266,946.6241370130592,636.9525573574552,0.9606413508258054,0.0,0.0,0.0,0.14698296074702455,-0.0037168016786495173,-0.33329540145045555,0.3642850943872122
63.2549435980618,36.46540832519531,137.55645751953125,0.0020431899465620518,36.46540832519531,137.55645751953125,0.0020431899465620518,1853.3118896484375,0.2997617721557617,9.814698219299316,3.1654115446144715e-05,1.2714451713691233e-07,-0.00023578686523251235,1.576505184173584,36.31757216201561,137.6923574487412,-0.21939664365055989,36.39742935805127,137.6674707679341,-0.22526201847099914,0.9543316015813263,1.0187226489115877,0.0,0.2619403349403751,8.084420626666985,0,1853.3379018599167,0.0002379021752876191,0.0,30704.69674140356,7.072145627036033,0.01071504061042247,30704.697555861334,1.9698971994234509,0.7805054380803886,3.257500713547204,0.0,0.0,0.6133950389822946,0.27286043191895626,1097.8953168963233,656.374180077627,0.06439104733026135,0.0,0.0,0.0,0.0798571960356611,-0.024886680807099992,-0.005865374820439251,0.08385058891896185
63.353277400135994,37.2603759765625,137.5609588623047,0.0020431899465620518,37.2603759765625,137.5609588623047,0.0020431899465620518,164.48463439941406,0.34546202421188354,9.809530258178711,2.42018995777471e-05,1.7600979163034935e-07,-0.00018025634926743805,1.5764780044555664,36.73459320080639,137.85695485263943,-0.5870026088846443,37.61899511983319,137.3935096615231,-0.2896489765742961,2.375938398660608,1.7776938210782758,0.0,0.4916617178225561,8.084507854527661,0,164.7772471593248,0.00018187389690068974,0.0,-17174.43259210891,0.46474611061657595,-0.052555286296223795,17174.43259847742,1.821916510176558,0.6361983561246324,2.9381791305858425,0.0,0.0,0.6000356177296838,0.2754731116415946,899.7516971316161,601.5325864160475,-0.5982445775823324,0.0,0.0,0.0,0.8844019190268,-0.4634451911163353,0.29735363231034817,1.041809666971516
